sys_costs,i,r,t,Value
inv_investment_capacity_costs,wind-ons_8,p81,2029,1200867497.1194
inv_investment_capacity_costs,wind-ons_8,p81,2041,328802022.752303
inv_investment_capacity_costs,wind-ons_8,p81,2044,1818460644.369764
inv_investment_capacity_costs,wind-ons_8,p81,2050,5996680084.002
inv_investment_capacity_costs,wind-ons_8,p82,2015,288594620.1765
inv_investment_capacity_costs,wind-ons_8,p82,2020,761960681.568
inv_investment_capacity_costs,wind-ons_8,p82,2023,341279976.6775
inv_investment_capacity_costs,wind-ons_8,p82,2041,623434795.365
inv_investment_capacity_costs,wind-ons_8,p82,2044,821163449.568
inv_investment_capacity_costs,wind-ons_8,p82,2047,778629200.256
inv_investment_capacity_costs,wind-ons_8,p82,2050,1671763071.816
inv_investment_capacity_costs,wind-ons_8,p83,2015,1018528064.7025
inv_investment_capacity_costs,wind-ons_8,p83,2020,1077210056.24
inv_investment_capacity_costs,wind-ons_8,p83,2023,892303375.457
inv_investment_capacity_costs,wind-ons_8,p83,2029,153697060.518773
inv_investment_capacity_costs,wind-ons_8,p83,2035,261281819.379025
inv_investment_capacity_costs,wind-ons_8,p83,2038,2734243998.932936
inv_investment_capacity_costs,wind-ons_8,p83,2041,1072231010.508668
inv_investment_capacity_costs,wind-ons_8,p83,2044,520644405.702016
inv_investment_capacity_costs,wind-ons_8,p83,2047,1465477009.062206
inv_investment_capacity_costs,wind-ons_8,p83,2050,1939302189.436672
inv_investment_capacity_costs,wind-ons_8,p85,2029,275745079.8
inv_investment_capacity_costs,wind-ons_8,p99,2032,374340218.13257
inv_investment_capacity_costs,wind-ons_8,p99,2035,494943047.773194
inv_investment_capacity_costs,wind-ons_8,p99,2044,140611773.096
inv_investment_capacity_costs,wind-ons_8,p99,2047,156715855.716
inv_investment_capacity_costs,wind-ons_8,p100,2026,167943520.836
inv_investment_capacity_costs,wind-ons_8,p103,2015,879843183.9525
inv_investment_capacity_costs,wind-ons_8,p103,2020,1278628969.248
inv_investment_capacity_costs,wind-ons_8,p103,2023,1633455516.5915
inv_investment_capacity_costs,wind-ons_8,p103,2029,561902520.8716
inv_investment_capacity_costs,wind-ons_8,p103,2038,3410412390.9
inv_investment_capacity_costs,wind-ons_8,p103,2041,6400141664.412
inv_investment_capacity_costs,wind-ons_8,p104,2041,324343031.76
inv_investment_capacity_costs,wind-ons_8,p105,2015,582471982.0
inv_investment_capacity_costs,wind-ons_8,p105,2020,1362276445.978
inv_investment_capacity_costs,wind-ons_8,p105,2023,1205359000.988999
inv_investment_capacity_costs,wind-ons_8,p105,2029,3711447503.5026
inv_investment_capacity_costs,wind-ons_8,p111,2015,1635712.755
inv_investment_capacity_costs,wind-ons_8,p111,2023,1977897.2925
inv_investment_capacity_costs,wind-ons_8,p112,2015,592267459.422
inv_investment_capacity_costs,wind-ons_8,p112,2020,453064226.476
inv_investment_capacity_costs,wind-ons_8,p112,2023,128284233.051
inv_investment_capacity_costs,wind-ons_8,p113,2029,95554625.6
inv_investment_capacity_costs,wind-ons_8,p115,2026,34052643.18
inv_investment_capacity_costs,wind-ons_8,p118,2032,414894021.75
inv_investment_capacity_costs,wind-ons_8,p118,2035,365201768.664
inv_investment_capacity_costs,wind-ons_8,p118,2044,169345638.42
inv_investment_capacity_costs,wind-ons_8,p118,2047,159766596.78
inv_investment_capacity_costs,wind-ons_8,p120,2032,670950052.68
inv_investment_capacity_costs,wind-ons_8,p121,2010,157286876.95
inv_investment_capacity_costs,wind-ons_8,p121,2015,201199104.52
inv_investment_capacity_costs,wind-ons_8,p121,2026,124370375.584
inv_investment_capacity_costs,wind-ons_8,z122,2015,109157195.88
inv_investment_capacity_costs,wind-ons_8,z122,2020,140826922.425
inv_investment_capacity_costs,wind-ons_8,z122,2023,62945274.2625
inv_investment_capacity_costs,wind-ons_8,z122,2032,113957884.177463
inv_investment_capacity_costs,wind-ons_8,p124,2032,153651014.427691
inv_investment_capacity_costs,wind-ons_8,p124,2035,50239461.694545
inv_investment_capacity_costs,wind-ons_8,p124,2038,28483763.382334
inv_investment_capacity_costs,wind-ons_8,p124,2041,140514200.201666
inv_investment_capacity_costs,wind-ons_8,p125,2026,2189689855.636977
inv_investment_capacity_costs,wind-ons_8,p125,2032,251715268.024089
inv_investment_capacity_costs,wind-ons_8,p125,2041,421545789.555824
inv_investment_capacity_costs,wind-ons_8,p125,2044,140267915.715056
inv_investment_capacity_costs,wind-ons_8,p126,2026,761124875.43
inv_investment_capacity_costs,wind-ons_8,p127,2023,1046344039.455
inv_investment_capacity_costs,wind-ons_8,p127,2029,651091214.707772
inv_investment_capacity_costs,wind-ons_8,p127,2032,1194517299.75722
inv_investment_capacity_costs,wind-ons_8,p127,2041,2244147677.212
inv_investment_capacity_costs,wind-ons_8,p128,2026,456208537.608
inv_investment_capacity_costs,wind-ons_8,p129,2050,35416155.730929
inv_investment_capacity_costs,wind-ons_8,p130,2047,497516035.274111
inv_investment_capacity_costs,wind-ons_8,p130,2050,90264675.370214
inv_investment_capacity_costs,wind-ons_8,p131,2041,180839965.824
inv_investment_capacity_costs,wind-ons_8,p131,2044,962892088.92
inv_investment_capacity_costs,wind-ons_8,p131,2047,342307489.728
inv_investment_capacity_costs,wind-ons_8,p132,2015,10060115.525
inv_investment_capacity_costs,wind-ons_8,p132,2020,5071235.07
inv_investment_capacity_costs,wind-ons_8,p132,2041,345793944.224
inv_investment_capacity_costs,wind-ons_8,p132,2044,348967138.992
inv_investment_capacity_costs,wind-ons_8,p132,2047,269154594.72
inv_investment_capacity_costs,wind-ons_8,p132,2050,374312715.339927
inv_investment_capacity_costs,wind-ons_8,p133,2044,174915243.672
inv_investment_capacity_costs,wind-ons_9,p1,2010,245344549.6215
inv_investment_capacity_costs,wind-ons_9,p1,2015,6144796.6425
inv_investment_capacity_costs,wind-ons_9,p1,2020,151493833.008
inv_investment_capacity_costs,wind-ons_9,p1,2029,9585522.6852
inv_investment_capacity_costs,wind-ons_9,p2,2032,258614913.18
inv_investment_capacity_costs,wind-ons_9,p5,2015,286560077.76
inv_investment_capacity_costs,wind-ons_9,p5,2020,181823847.39
inv_investment_capacity_costs,wind-ons_9,p5,2023,241876487.5545
inv_investment_capacity_costs,wind-ons_9,p5,2029,141103933.4744
inv_investment_capacity_costs,wind-ons_9,p5,2032,280519666.17
inv_investment_capacity_costs,wind-ons_9,p5,2035,188415102.348
inv_investment_capacity_costs,wind-ons_9,p7,2015,4442922.045
inv_investment_capacity_costs,wind-ons_9,p7,2020,57968130.0
inv_investment_capacity_costs,wind-ons_9,p7,2029,991708.666
inv_investment_capacity_costs,wind-ons_9,p9,2010,301973616.085
inv_investment_capacity_costs,wind-ons_9,p9,2015,428098281.044
inv_investment_capacity_costs,wind-ons_9,p10,2015,1036830534.21
inv_investment_capacity_costs,wind-ons_9,p11,2020,165343475.44
inv_investment_capacity_costs,wind-ons_9,p11,2026,63361103.576
inv_investment_capacity_costs,wind-ons_9,p17,2029,6056217.548082
inv_investment_capacity_costs,wind-ons_9,p17,2047,27302981.557984
inv_investment_capacity_costs,wind-ons_9,p18,2029,736950161.302558
inv_investment_capacity_costs,wind-ons_9,p18,2041,206703125.16331
inv_investment_capacity_costs,wind-ons_9,p18,2044,203343406.136664
inv_investment_capacity_costs,wind-ons_9,p18,2047,154203030.339522
inv_investment_capacity_costs,wind-ons_9,p18,2050,222220711.339401
inv_investment_capacity_costs,wind-ons_9,p20,2050,37090343.429099
inv_investment_capacity_costs,wind-ons_9,p21,2029,764793956.736
inv_investment_capacity_costs,wind-ons_9,p21,2047,322287225.937483
inv_investment_capacity_costs,wind-ons_9,p21,2050,2012103.426824
inv_investment_capacity_costs,wind-ons_9,p24,2047,37850877.597497
inv_investment_capacity_costs,wind-ons_9,p24,2050,1058233316.429356
inv_investment_capacity_costs,wind-ons_9,p25,2010,3030586.2375
inv_investment_capacity_costs,wind-ons_9,p26,2029,72093280.752
inv_investment_capacity_costs,wind-ons_9,p27,2020,63715434.84
inv_investment_capacity_costs,wind-ons_9,p27,2029,73303398.612
inv_investment_capacity_costs,wind-ons_9,p31,2029,1005420952.500073
inv_investment_capacity_costs,wind-ons_9,p31,2041,14405069.587081
inv_investment_capacity_costs,wind-ons_9,p31,2047,1273290604.480601
inv_investment_capacity_costs,wind-ons_9,p33,2015,200443105.443
inv_investment_capacity_costs,wind-ons_9,p33,2032,292358806.418801
inv_investment_capacity_costs,wind-ons_9,p33,2038,5354045.531667
inv_investment_capacity_costs,wind-ons_9,p33,2041,72503359.236
inv_investment_capacity_costs,wind-ons_9,p33,2044,60106639.92
inv_investment_capacity_costs,wind-ons_9,p35,2026,290231740.8
inv_investment_capacity_costs,wind-ons_9,p36,2010,309791241.9705
inv_investment_capacity_costs,wind-ons_9,p36,2015,802217912.0375
inv_investment_capacity_costs,wind-ons_9,p36,2020,1646063359.382
inv_investment_capacity_costs,wind-ons_9,p36,2023,992099885.868
inv_investment_capacity_costs,wind-ons_9,p36,2026,97444696.6
inv_investment_capacity_costs,wind-ons_9,p37,2010,122037386.952
inv_investment_capacity_costs,wind-ons_9,p37,2029,791218031.5536
inv_investment_capacity_costs,wind-ons_9,p38,2015,536291741.3895
inv_investment_capacity_costs,wind-ons_9,p38,2020,1366071476.73
inv_investment_capacity_costs,wind-ons_9,p38,2023,921449789.469
inv_investment_capacity_costs,wind-ons_9,p39,2047,50707185.258586
inv_investment_capacity_costs,wind-ons_9,p39,2050,266128679.959923
inv_investment_capacity_costs,wind-ons_9,p40,2050,62439930.795996
inv_investment_capacity_costs,wind-ons_9,p41,2020,49763471.04
inv_investment_capacity_costs,wind-ons_9,p41,2041,14494010.011992
inv_investment_capacity_costs,wind-ons_9,p41,2044,431621542.215531
inv_investment_capacity_costs,wind-ons_9,p41,2047,501009074.121431
inv_investment_capacity_costs,wind-ons_9,p41,2050,2328461949.008236
inv_investment_capacity_costs,wind-ons_9,p43,2010,40576861.3
inv_investment_capacity_costs,wind-ons_9,p43,2015,136817544.501
inv_investment_capacity_costs,wind-ons_9,p43,2020,93502062.4
inv_investment_capacity_costs,wind-ons_9,p43,2023,117327263.5
inv_investment_capacity_costs,wind-ons_9,p43,2026,273411862.82
inv_investment_capacity_costs,wind-ons_9,p44,2010,400857990.788
inv_investment_capacity_costs,wind-ons_9,p44,2015,431523264.04
inv_investment_capacity_costs,wind-ons_9,p44,2020,881379389.965
inv_investment_capacity_costs,wind-ons_9,p44,2023,435274954.4145
inv_investment_capacity_costs,wind-ons_9,p44,2029,1246883379.551232
inv_investment_capacity_costs,wind-ons_9,p44,2041,208925965.276317
inv_investment_capacity_costs,wind-ons_9,p44,2044,111349895.016046
inv_investment_capacity_costs,wind-ons_9,p44,2047,50070974.219184
inv_investment_capacity_costs,wind-ons_9,p44,2050,473030185.072819
inv_investment_capacity_costs,wind-ons_9,p45,2015,1648692658.8105
inv_investment_capacity_costs,wind-ons_9,p45,2020,2863263805.64
inv_investment_capacity_costs,wind-ons_9,p45,2023,886292880.4665
inv_investment_capacity_costs,wind-ons_9,p45,2026,316633972.8
inv_investment_capacity_costs,wind-ons_9,p45,2029,4052486448.775981
inv_investment_capacity_costs,wind-ons_9,p47,2015,434397531.9675
inv_investment_capacity_costs,wind-ons_9,p47,2020,1281722130.576
inv_investment_capacity_costs,wind-ons_9,p47,2023,268469830.927
inv_investment_capacity_costs,wind-ons_9,p47,2050,203624675.497858
inv_investment_capacity_costs,wind-ons_9,p48,2020,3054679821.025
inv_investment_capacity_costs,wind-ons_9,p48,2023,534518211.781284
inv_investment_capacity_costs,wind-ons_9,p48,2026,757487762.168
inv_investment_capacity_costs,wind-ons_9,p48,2050,840119129.350483
inv_investment_capacity_costs,wind-ons_9,p49,2050,337255920.548508
inv_investment_capacity_costs,wind-ons_9,p52,2050,14910238.708745
inv_investment_capacity_costs,wind-ons_9,p54,2010,178700584.95
inv_investment_capacity_costs,wind-ons_9,p54,2020,1096569554.411
inv_investment_capacity_costs,wind-ons_9,p54,2023,337867495.875
inv_investment_capacity_costs,wind-ons_9,p54,2044,225067294.171842
inv_investment_capacity_costs,wind-ons_9,p54,2050,96370299.446702
inv_investment_capacity_costs,wind-ons_9,p55,2020,163257317.61
inv_investment_capacity_costs,wind-ons_9,p55,2023,164024264.04
inv_investment_capacity_costs,wind-ons_9,p55,2047,24793845.908878
inv_investment_capacity_costs,wind-ons_9,p55,2050,126773549.576581
inv_investment_capacity_costs,wind-ons_9,p60,2029,595760733.848
inv_investment_capacity_costs,wind-ons_9,p62,2026,548926973.878
inv_investment_capacity_costs,wind-ons_9,p62,2029,779683143.348
inv_investment_capacity_costs,wind-ons_9,p62,2050,315812477.152
inv_investment_capacity_costs,wind-ons_9,p63,2020,1401224796.33
inv_investment_capacity_costs,wind-ons_9,p63,2026,1830764744.604
inv_investment_capacity_costs,wind-ons_9,p63,2047,448911361.291252
inv_investment_capacity_costs,wind-ons_9,p63,2050,1906405316.482826
inv_investment_capacity_costs,wind-ons_9,p64,2038,79559304.256568
inv_investment_capacity_costs,wind-ons_9,p64,2041,1374695208.581771
inv_investment_capacity_costs,wind-ons_9,p64,2047,1269869099.328
inv_investment_capacity_costs,wind-ons_9,p65,2015,2312448951.9475
inv_investment_capacity_costs,wind-ons_9,p65,2020,3612679812.94
inv_investment_capacity_costs,wind-ons_9,p68,2010,169057524.3
inv_investment_capacity_costs,wind-ons_9,p68,2015,941824024.1245
inv_investment_capacity_costs,wind-ons_9,p68,2020,248368553.495
inv_investment_capacity_costs,wind-ons_9,p68,2023,231403829.0
inv_investment_capacity_costs,wind-ons_9,p68,2026,413992330.4
inv_investment_capacity_costs,wind-ons_9,p68,2041,8352998.924757
inv_investment_capacity_costs,wind-ons_9,p68,2047,68977453.572227
inv_investment_capacity_costs,wind-ons_9,p69,2015,261268125.15
inv_investment_capacity_costs,wind-ons_9,p69,2020,153113992.692
inv_investment_capacity_costs,wind-ons_9,p70,2015,1048054614.0975
inv_investment_capacity_costs,wind-ons_9,p70,2020,2657545034.628
inv_investment_capacity_costs,wind-ons_9,p70,2023,1011184379.9725
inv_investment_capacity_costs,wind-ons_9,p70,2029,1742246644.608
inv_investment_capacity_costs,wind-ons_9,p71,2020,110755006.56
inv_investment_capacity_costs,wind-ons_9,p71,2029,568801007.202
inv_investment_capacity_costs,wind-ons_9,p74,2023,81255835.388
inv_investment_capacity_costs,wind-ons_9,p74,2032,983599454.364741
inv_investment_capacity_costs,wind-ons_9,p74,2035,8937869.024788
inv_investment_capacity_costs,wind-ons_9,p74,2038,168852445.669839
inv_investment_capacity_costs,wind-ons_9,p74,2041,72653350.844159
inv_investment_capacity_costs,wind-ons_9,p75,2010,39407502.1
inv_investment_capacity_costs,wind-ons_9,p75,2023,102116108.23
inv_investment_capacity_costs,wind-ons_9,p75,2029,233239062.2912
inv_investment_capacity_costs,wind-ons_9,p75,2032,445374633.247
inv_investment_capacity_costs,wind-ons_9,p75,2035,824370008.7598
inv_investment_capacity_costs,wind-ons_9,p75,2038,221068977.6
inv_investment_capacity_costs,wind-ons_9,p75,2041,318445766.208
inv_investment_capacity_costs,wind-ons_9,p76,2015,236986087.77
inv_investment_capacity_costs,wind-ons_9,p76,2032,422090010.564
inv_investment_capacity_costs,wind-ons_9,p76,2035,430526671.9552
inv_investment_capacity_costs,wind-ons_9,p76,2038,11233997.04
inv_investment_capacity_costs,wind-ons_9,p78,2044,57555710.028
inv_investment_capacity_costs,wind-ons_9,p79,2032,713276665.47
inv_investment_capacity_costs,wind-ons_9,p79,2035,125694037.92
inv_investment_capacity_costs,wind-ons_9,p79,2041,171450923.832
inv_investment_capacity_costs,wind-ons_9,p80,2010,201667527.96
inv_investment_capacity_costs,wind-ons_9,p81,2015,709749020.22
inv_investment_capacity_costs,wind-ons_9,p81,2023,24568951.95
inv_investment_capacity_costs,wind-ons_9,p81,2041,131223857.184
inv_investment_capacity_costs,wind-ons_9,p81,2050,66464877.48
inv_investment_capacity_costs,wind-ons_9,p82,2023,82751617.41
inv_investment_capacity_costs,wind-ons_9,p83,2015,86366350.6205
inv_investment_capacity_costs,wind-ons_9,p83,2023,73596130.5
inv_investment_capacity_costs,wind-ons_9,p99,2032,62386134.39
inv_investment_capacity_costs,wind-ons_9,p103,2015,985448847.15
inv_investment_capacity_costs,wind-ons_9,p103,2041,1495363647.84
inv_investment_capacity_costs,wind-ons_9,p103,2047,147612383.442961
inv_investment_capacity_costs,wind-ons_9,p103,2050,162200675.248222
inv_investment_capacity_costs,wind-ons_9,p105,2010,630573413.7925
inv_investment_capacity_costs,wind-ons_9,p105,2029,25882935.861
inv_investment_capacity_costs,wind-ons_9,p107,2029,201865597.82
inv_investment_capacity_costs,wind-ons_9,p107,2035,3749176.104
inv_investment_capacity_costs,wind-ons_9,p112,2023,168002958.81
inv_investment_capacity_costs,wind-ons_9,p115,2026,32680217.28
inv_investment_capacity_costs,wind-ons_9,p118,2038,163356657.6
inv_investment_capacity_costs,wind-ons_9,p120,2026,241409329.56
inv_investment_capacity_costs,wind-ons_9,p121,2026,1044559.916
inv_investment_capacity_costs,wind-ons_9,z122,2026,1039345618.464
inv_investment_capacity_costs,wind-ons_9,p124,2032,118391208.63
inv_investment_capacity_costs,wind-ons_9,p124,2041,633214.372
inv_investment_capacity_costs,wind-ons_9,p124,2044,95987290.293552
inv_investment_capacity_costs,wind-ons_9,p124,2047,62194057.371978
inv_investment_capacity_costs,wind-ons_9,p125,2026,140255188.212
inv_investment_capacity_costs,wind-ons_9,p126,2026,88857494.76
inv_investment_capacity_costs,wind-ons_9,p127,2015,683342892.4315
inv_investment_capacity_costs,wind-ons_9,p127,2020,267006196.84
inv_investment_capacity_costs,wind-ons_9,p127,2023,110975382.6965
inv_investment_capacity_costs,wind-ons_9,p127,2026,1084582886.023962
inv_investment_capacity_costs,wind-ons_9,p127,2041,373419452.677089
inv_investment_capacity_costs,wind-ons_9,p128,2026,226191636.06
inv_investment_capacity_costs,wind-ons_9,p129,2041,398888158.968
inv_investment_capacity_costs,wind-ons_9,p129,2047,190456370.316
inv_investment_capacity_costs,wind-ons_9,p130,2047,433503951.252
inv_investment_capacity_costs,wind-ons_9,p131,2026,243854976.664
inv_investment_capacity_costs,wind-ons_9,p131,2032,400454797.855
inv_investment_capacity_costs,wind-ons_9,p131,2041,715713420.369
inv_investment_capacity_costs,wind-ons_9,p131,2047,281834595.504
inv_investment_capacity_costs,wind-ons_9,p132,2044,169586517.888
inv_investment_capacity_costs,wind-ons_9,p132,2047,116485246.68
inv_investment_capacity_costs,wind-ons_9,p132,2050,136491619.068
inv_investment_capacity_costs,wind-ons_9,p133,2015,2445174.0225
inv_investment_capacity_costs,wind-ons_9,p133,2020,25515839.7
inv_investment_capacity_costs,wind-ons_9,p133,2023,5908506.5475
inv_investment_capacity_costs,wind-ons_9,p133,2032,157960843.1625
inv_investment_capacity_costs,wind-ons_9,p133,2044,186354444.652992
inv_investment_capacity_costs,wind-ons_9,p133,2047,313940814.496637
inv_investment_capacity_costs,wind-ons_9,p133,2050,109048048.044
inv_investment_capacity_costs,wind-ons_10,p1,2010,136049721.39
inv_investment_capacity_costs,wind-ons_10,p2,2010,117393137.96
inv_investment_capacity_costs,wind-ons_10,p2,2015,202520521.45
inv_investment_capacity_costs,wind-ons_10,p2,2029,168701562.096
inv_investment_capacity_costs,wind-ons_10,p2,2035,26420175.792444
inv_investment_capacity_costs,wind-ons_10,p2,2038,184248260.852023
inv_investment_capacity_costs,wind-ons_10,p5,2010,677816667.81
inv_investment_capacity_costs,wind-ons_10,p5,2015,473458070.191
inv_investment_capacity_costs,wind-ons_10,p5,2020,462776318.12
inv_investment_capacity_costs,wind-ons_10,p6,2029,261522300.108
inv_investment_capacity_costs,wind-ons_10,p9,2015,470012523.243
inv_investment_capacity_costs,wind-ons_10,p10,2015,2143411235.49
inv_investment_capacity_costs,wind-ons_10,p17,2029,246351173.712
inv_investment_capacity_costs,wind-ons_10,p17,2050,120074870.7
inv_investment_capacity_costs,wind-ons_10,p18,2015,351548848.695
inv_investment_capacity_costs,wind-ons_10,p18,2020,151039443.856
inv_investment_capacity_costs,wind-ons_10,p18,2023,269170563.717
inv_investment_capacity_costs,wind-ons_10,p18,2026,220097041.12
inv_investment_capacity_costs,wind-ons_10,p18,2029,610966273.6554
inv_investment_capacity_costs,wind-ons_10,p20,2015,42706026.3465
inv_investment_capacity_costs,wind-ons_10,p20,2020,94104252.699
inv_investment_capacity_costs,wind-ons_10,p20,2023,499259074.4475
inv_investment_capacity_costs,wind-ons_10,p20,2026,79818986.08
inv_investment_capacity_costs,wind-ons_10,p20,2029,535324326.948
inv_investment_capacity_costs,wind-ons_10,p20,2044,154975485.287588
inv_investment_capacity_costs,wind-ons_10,p20,2047,169898390.454618
inv_investment_capacity_costs,wind-ons_10,p21,2026,155796993.456
inv_investment_capacity_costs,wind-ons_10,p21,2029,851650163.568
inv_investment_capacity_costs,wind-ons_10,p24,2010,610774879.515
inv_investment_capacity_costs,wind-ons_10,p24,2020,1449230328.132
inv_investment_capacity_costs,wind-ons_10,p24,2023,509612862.913
inv_investment_capacity_costs,wind-ons_10,p24,2026,4059106592.236799
inv_investment_capacity_costs,wind-ons_10,p24,2029,2391205840.843713
inv_investment_capacity_costs,wind-ons_10,p24,2044,238151790.244624
inv_investment_capacity_costs,wind-ons_10,p24,2047,277469671.263584
inv_investment_capacity_costs,wind-ons_10,p31,2010,201865010.688
inv_investment_capacity_costs,wind-ons_10,p31,2015,72217259.1
inv_investment_capacity_costs,wind-ons_10,p31,2020,331158671.58
inv_investment_capacity_costs,wind-ons_10,p31,2023,1780767738.528
inv_investment_capacity_costs,wind-ons_10,p31,2029,3992146720.42
inv_investment_capacity_costs,wind-ons_10,p32,2020,132910062.165
inv_investment_capacity_costs,wind-ons_10,p33,2015,364887249.57
inv_investment_capacity_costs,wind-ons_10,p33,2023,399394888.211
inv_investment_capacity_costs,wind-ons_10,p34,2041,81088738.825128
inv_investment_capacity_costs,wind-ons_10,p34,2050,302882085.636286
inv_investment_capacity_costs,wind-ons_10,p35,2023,111598782.042
inv_investment_capacity_costs,wind-ons_10,p38,2010,611293394.475
inv_investment_capacity_costs,wind-ons_10,p39,2020,32234585.1
inv_investment_capacity_costs,wind-ons_10,p39,2029,920921546.86
inv_investment_capacity_costs,wind-ons_10,p40,2015,969476651.563
inv_investment_capacity_costs,wind-ons_10,p40,2020,1804092063.47
inv_investment_capacity_costs,wind-ons_10,p40,2023,1099232540.1225
inv_investment_capacity_costs,wind-ons_10,p40,2026,468140667.4018
inv_investment_capacity_costs,wind-ons_10,p40,2029,1253062207.442302
inv_investment_capacity_costs,wind-ons_10,p40,2050,2313815439.370238
inv_investment_capacity_costs,wind-ons_10,p41,2010,122007209.7
inv_investment_capacity_costs,wind-ons_10,p41,2023,6596145.164
inv_investment_capacity_costs,wind-ons_10,p41,2029,344362731.3024
inv_investment_capacity_costs,wind-ons_10,p45,2010,4041065.25
inv_investment_capacity_costs,wind-ons_10,p45,2015,352734267.69
inv_investment_capacity_costs,wind-ons_10,p48,2010,53168756.1625
inv_investment_capacity_costs,wind-ons_10,p48,2015,4431348608.7315
inv_investment_capacity_costs,wind-ons_10,p48,2023,1115984926.750416
inv_investment_capacity_costs,wind-ons_10,p48,2050,841419151.41255
inv_investment_capacity_costs,wind-ons_10,p49,2015,863564303.7195
inv_investment_capacity_costs,wind-ons_10,p49,2020,426619590.96
inv_investment_capacity_costs,wind-ons_10,p49,2023,172602651.739
inv_investment_capacity_costs,wind-ons_10,p50,2010,682669246.177
inv_investment_capacity_costs,wind-ons_10,p50,2015,3875497929.702
inv_investment_capacity_costs,wind-ons_10,p50,2020,4182267442.59
inv_investment_capacity_costs,wind-ons_10,p50,2023,3718775291.2695
inv_investment_capacity_costs,wind-ons_10,p50,2029,27540225.65649
inv_investment_capacity_costs,wind-ons_10,p50,2050,359748931.357244
inv_investment_capacity_costs,wind-ons_10,p51,2015,213476089.808
inv_investment_capacity_costs,wind-ons_10,p51,2020,87822198.4
inv_investment_capacity_costs,wind-ons_10,p51,2026,196047203.2
inv_investment_capacity_costs,wind-ons_10,p51,2029,442366758.4776
inv_investment_capacity_costs,wind-ons_10,p51,2050,419338942.76072
inv_investment_capacity_costs,wind-ons_10,p52,2015,279501927.369
inv_investment_capacity_costs,wind-ons_10,p52,2020,513155089.19
inv_investment_capacity_costs,wind-ons_10,p52,2023,219972696.565
inv_investment_capacity_costs,wind-ons_10,p52,2050,109212456.91
inv_investment_capacity_costs,wind-ons_10,p53,2010,117906723.0275
inv_investment_capacity_costs,wind-ons_10,p53,2015,3240852931.213
inv_investment_capacity_costs,wind-ons_10,p53,2020,3027202233.851
inv_investment_capacity_costs,wind-ons_10,p53,2023,2643820538.655
inv_investment_capacity_costs,wind-ons_10,p53,2029,4081958652.718342
inv_investment_capacity_costs,wind-ons_10,p53,2050,673977136.090743
inv_investment_capacity_costs,wind-ons_10,p54,2010,120380350.5
inv_investment_capacity_costs,wind-ons_10,p56,2023,53987355.12
inv_investment_capacity_costs,wind-ons_10,p56,2047,9564942.096
inv_investment_capacity_costs,wind-ons_10,p60,2020,2501184196.49
inv_investment_capacity_costs,wind-ons_10,p60,2023,2548050078.0655
inv_investment_capacity_costs,wind-ons_10,p60,2026,1711071592.77
inv_investment_capacity_costs,wind-ons_10,p60,2029,2326818642.482198
inv_investment_capacity_costs,wind-ons_10,p61,2015,316654222.813
inv_investment_capacity_costs,wind-ons_10,p61,2020,1198616695.712
inv_investment_capacity_costs,wind-ons_10,p61,2023,2174897024.965001
inv_investment_capacity_costs,wind-ons_10,p61,2029,553612268.8404
inv_investment_capacity_costs,wind-ons_10,p61,2044,157008525.089504
inv_investment_capacity_costs,wind-ons_10,p61,2047,16937709.73626
inv_investment_capacity_costs,wind-ons_10,p61,2050,1229923339.062299
inv_investment_capacity_costs,wind-ons_10,p62,2015,287642676.356
inv_investment_capacity_costs,wind-ons_10,p62,2020,652641264.664
inv_investment_capacity_costs,wind-ons_10,p62,2023,1232807677.6575
inv_investment_capacity_costs,wind-ons_10,p63,2015,1745783628.7865
inv_investment_capacity_costs,wind-ons_10,p63,2023,2320242842.0745
inv_investment_capacity_costs,wind-ons_10,p63,2029,3768820148.478
inv_investment_capacity_costs,wind-ons_10,p63,2047,379770306.2424
inv_investment_capacity_costs,wind-ons_10,p64,2035,2461878141.312
inv_investment_capacity_costs,wind-ons_10,p64,2038,2170230321.42
inv_investment_capacity_costs,wind-ons_10,p64,2041,901532458.867895
inv_investment_capacity_costs,wind-ons_10,p64,2044,1093476983.983125
inv_investment_capacity_costs,wind-ons_10,p64,2050,224618611.71953
inv_investment_capacity_costs,wind-ons_10,p65,2010,985120324.14
inv_investment_capacity_costs,wind-ons_10,p68,2010,134234244.252
inv_investment_capacity_costs,wind-ons_10,p70,2010,12266554.83
inv_investment_capacity_costs,wind-ons_10,p70,2015,611661345.63
inv_investment_capacity_costs,wind-ons_10,p97,2044,107258955.648
inv_investment_capacity_costs,wind-ons_10,p100,2026,73039062.96
inv_investment_capacity_costs,wind-ons_10,p103,2015,88360976.1
inv_investment_capacity_costs,wind-ons_10,p116,2026,177713731.764
inv_investment_capacity_costs,wind-ons_10,p118,2026,220511374.212
inv_investment_capacity_costs,wind-ons_10,p120,2026,94501247.94
inv_investment_capacity_costs,wind-ons_10,p121,2026,356148847.14
inv_investment_capacity_costs,wind-ons_10,z122,2015,741103385.94
inv_investment_capacity_costs,wind-ons_10,z122,2023,136423065.65
inv_investment_capacity_costs,wind-ons_10,z122,2026,1566588984.7
inv_investment_capacity_costs,wind-ons_10,p127,2023,966581379.51
inv_investment_capacity_costs,wind-ons_10,p127,2026,1234188851.04
inv_investment_capacity_costs,wind-ons_10,p129,2015,173428568.075
