sys_costs,i,r,t,Value
inv_investment_capacity_costs,wind-ons_7,p61,2029,1281276731.7056
inv_investment_capacity_costs,wind-ons_7,p65,2029,3859839088.992
inv_investment_capacity_costs,wind-ons_7,p66,2023,360725409.108
inv_investment_capacity_costs,wind-ons_7,p66,2026,46279837.6368
inv_investment_capacity_costs,wind-ons_7,p72,2029,116493082.0
inv_investment_capacity_costs,wind-ons_7,p73,2050,430587952.359479
inv_investment_capacity_costs,wind-ons_7,p80,2015,423477747.8575
inv_investment_capacity_costs,wind-ons_7,p80,2020,158696607.52
inv_investment_capacity_costs,wind-ons_7,p80,2029,1688276212.364
inv_investment_capacity_costs,wind-ons_7,p82,2023,541710897.72
inv_investment_capacity_costs,wind-ons_7,p83,2029,2712914486.9166
inv_investment_capacity_costs,wind-ons_7,p84,2050,15794312.330613
inv_investment_capacity_costs,wind-ons_7,p85,2029,121137146.46
inv_investment_capacity_costs,wind-ons_7,p86,2035,183912707.7
inv_investment_capacity_costs,wind-ons_7,p89,2041,59099049.792
inv_investment_capacity_costs,wind-ons_7,p93,2032,392834738.67
inv_investment_capacity_costs,wind-ons_7,p93,2035,392495020.2
inv_investment_capacity_costs,wind-ons_7,p98,2020,230766947.84
inv_investment_capacity_costs,wind-ons_7,p98,2026,187471938.024
inv_investment_capacity_costs,wind-ons_7,p98,2029,319271063.094
inv_investment_capacity_costs,wind-ons_7,p98,2038,2694734530.850064
inv_investment_capacity_costs,wind-ons_7,p98,2041,1656097076.514392
inv_investment_capacity_costs,wind-ons_7,p98,2044,3282834093.976182
inv_investment_capacity_costs,wind-ons_7,p99,2035,2100165067.05825
inv_investment_capacity_costs,wind-ons_7,p99,2038,2529855727.400258
inv_investment_capacity_costs,wind-ons_7,p99,2041,78218438.899138
inv_investment_capacity_costs,wind-ons_7,p99,2047,60801206.594568
inv_investment_capacity_costs,wind-ons_7,p99,2050,779559007.61711
inv_investment_capacity_costs,wind-ons_7,p100,2032,210565831.26
inv_investment_capacity_costs,wind-ons_7,p103,2029,998935190.5104
inv_investment_capacity_costs,wind-ons_7,p104,2041,305342311.603318
inv_investment_capacity_costs,wind-ons_7,p104,2047,211527120.07957
inv_investment_capacity_costs,wind-ons_7,p105,2029,689582780.7264
inv_investment_capacity_costs,wind-ons_7,p105,2041,742607170.4376
inv_investment_capacity_costs,wind-ons_7,p107,2038,1185203652.40118
inv_investment_capacity_costs,wind-ons_7,p107,2041,191207801.828529
inv_investment_capacity_costs,wind-ons_7,p107,2044,328499023.571324
inv_investment_capacity_costs,wind-ons_7,p107,2050,387388867.099616
inv_investment_capacity_costs,wind-ons_7,p108,2029,186461703.2
inv_investment_capacity_costs,wind-ons_7,p108,2035,381623469.096
inv_investment_capacity_costs,wind-ons_7,p108,2038,357552659.951004
inv_investment_capacity_costs,wind-ons_7,p108,2041,3242052.517262
inv_investment_capacity_costs,wind-ons_7,p108,2050,9934300.034533
inv_investment_capacity_costs,wind-ons_7,p112,2029,780866988.8
inv_investment_capacity_costs,wind-ons_7,p114,2023,89603096.04
inv_investment_capacity_costs,wind-ons_7,p115,2015,53678641.05
inv_investment_capacity_costs,wind-ons_7,p115,2026,13501351.56
inv_investment_capacity_costs,wind-ons_7,p115,2029,26000453.72
inv_investment_capacity_costs,wind-ons_7,p118,2035,578812750.956
inv_investment_capacity_costs,wind-ons_7,p118,2044,135256871.844
inv_investment_capacity_costs,wind-ons_7,p118,2047,129158834.688
inv_investment_capacity_costs,wind-ons_7,p120,2032,417115863.63
inv_investment_capacity_costs,wind-ons_7,p125,2026,193356715.128
inv_investment_capacity_costs,wind-ons_7,p126,2015,159185.5855
inv_investment_capacity_costs,wind-ons_7,p126,2032,314542649.8915
inv_investment_capacity_costs,wind-ons_7,p127,2038,1145085468.984604
inv_investment_capacity_costs,wind-ons_7,p127,2041,2545274052.083372
inv_investment_capacity_costs,wind-ons_7,p129,2020,36030084.6
inv_investment_capacity_costs,wind-ons_7,p129,2032,372623203.460592
inv_investment_capacity_costs,wind-ons_7,p129,2038,251072951.452993
inv_investment_capacity_costs,wind-ons_7,p129,2047,212283632.181268
inv_investment_capacity_costs,wind-ons_7,p129,2050,332946655.356255
inv_investment_capacity_costs,wind-ons_7,p131,2047,372027360.432
inv_investment_capacity_costs,wind-ons_7,p131,2050,242538774.90379
inv_investment_capacity_costs,wind-ons_7,p132,2047,195763229.599727
inv_investment_capacity_costs,wind-ons_7,p132,2050,99629886.828146
inv_investment_capacity_costs,wind-ons_8,p1,2029,697970017.608
inv_investment_capacity_costs,wind-ons_8,p2,2015,261671078.5095
inv_investment_capacity_costs,wind-ons_8,p2,2029,5483650.8912
inv_investment_capacity_costs,wind-ons_8,p2,2035,176910404.664
inv_investment_capacity_costs,wind-ons_8,p2,2041,218330137.344
inv_investment_capacity_costs,wind-ons_8,p2,2044,163642050.632552
inv_investment_capacity_costs,wind-ons_8,p2,2047,135123484.450583
inv_investment_capacity_costs,wind-ons_8,p5,2029,456716052.828
inv_investment_capacity_costs,wind-ons_8,p5,2044,228390940.884
inv_investment_capacity_costs,wind-ons_8,p5,2050,202335918.6288
inv_investment_capacity_costs,wind-ons_8,p7,2029,59339927.76
inv_investment_capacity_costs,wind-ons_8,p7,2035,52147642.644
inv_investment_capacity_costs,wind-ons_8,p9,2023,203416601.7735
inv_investment_capacity_costs,wind-ons_8,p9,2026,21557993.2974
inv_investment_capacity_costs,wind-ons_8,p10,2015,989599124.685
inv_investment_capacity_costs,wind-ons_8,p11,2029,640724230.28
inv_investment_capacity_costs,wind-ons_8,p16,2010,289509754.8075
inv_investment_capacity_costs,wind-ons_8,p16,2015,180687085.9275
inv_investment_capacity_costs,wind-ons_8,p16,2023,187502268.346
inv_investment_capacity_costs,wind-ons_8,p17,2047,42118580.614179
inv_investment_capacity_costs,wind-ons_8,p17,2050,28027618.756513
inv_investment_capacity_costs,wind-ons_8,p21,2029,638041018.88
inv_investment_capacity_costs,wind-ons_8,p21,2044,271470594.324185
inv_investment_capacity_costs,wind-ons_8,p21,2047,64213651.396136
inv_investment_capacity_costs,wind-ons_8,p22,2038,1560528.723165
inv_investment_capacity_costs,wind-ons_8,p22,2041,284895379.446468
inv_investment_capacity_costs,wind-ons_8,p22,2044,41075893.323056
inv_investment_capacity_costs,wind-ons_8,p22,2047,22708899.963618
inv_investment_capacity_costs,wind-ons_8,p22,2050,18737349.389336
inv_investment_capacity_costs,wind-ons_8,p23,2029,392515421.376
inv_investment_capacity_costs,wind-ons_8,p27,2015,15242004.95
inv_investment_capacity_costs,wind-ons_8,p27,2020,153931402.24
inv_investment_capacity_costs,wind-ons_8,p27,2029,49372727.328
inv_investment_capacity_costs,wind-ons_8,p33,2026,169788832.6396
inv_investment_capacity_costs,wind-ons_8,p33,2029,1236198368.192
inv_investment_capacity_costs,wind-ons_8,p33,2032,360945764.2115
inv_investment_capacity_costs,wind-ons_8,p33,2044,202738466.634642
inv_investment_capacity_costs,wind-ons_8,p33,2050,1165172968.875682
inv_investment_capacity_costs,wind-ons_8,p34,2010,98419864.515
inv_investment_capacity_costs,wind-ons_8,p34,2020,1064599256.896
inv_investment_capacity_costs,wind-ons_8,p34,2023,111720006.84
inv_investment_capacity_costs,wind-ons_8,p34,2029,178964915.037278
inv_investment_capacity_costs,wind-ons_8,p34,2038,343126367.276144
inv_investment_capacity_costs,wind-ons_8,p34,2041,246365973.838515
inv_investment_capacity_costs,wind-ons_8,p37,2015,211410751.7
inv_investment_capacity_costs,wind-ons_8,p37,2020,326517684.95
inv_investment_capacity_costs,wind-ons_8,p37,2029,1812064843.2744
inv_investment_capacity_costs,wind-ons_8,p37,2038,790435986.08539
inv_investment_capacity_costs,wind-ons_8,p37,2041,1038340559.697372
inv_investment_capacity_costs,wind-ons_8,p37,2044,613600240.470039
inv_investment_capacity_costs,wind-ons_8,p37,2050,931398372.855327
inv_investment_capacity_costs,wind-ons_8,p42,2015,71639817.75
inv_investment_capacity_costs,wind-ons_8,p42,2020,5111450.724
inv_investment_capacity_costs,wind-ons_8,p42,2029,78501779.6992
inv_investment_capacity_costs,wind-ons_8,p42,2035,404640480.60867
inv_investment_capacity_costs,wind-ons_8,p42,2038,694308469.280905
inv_investment_capacity_costs,wind-ons_8,p42,2041,60399615.393601
inv_investment_capacity_costs,wind-ons_8,p42,2044,33864901.645398
inv_investment_capacity_costs,wind-ons_8,p42,2047,2492910.642413
inv_investment_capacity_costs,wind-ons_8,p42,2050,21286850.937383
inv_investment_capacity_costs,wind-ons_8,p54,2050,72457040.13095
inv_investment_capacity_costs,wind-ons_8,p60,2029,2135302902.214
inv_investment_capacity_costs,wind-ons_8,p64,2035,142727240.923879
inv_investment_capacity_costs,wind-ons_8,p64,2038,1084547700.364557
inv_investment_capacity_costs,wind-ons_8,p64,2041,1142357949.852
inv_investment_capacity_costs,wind-ons_8,p64,2050,1053934246.872
inv_investment_capacity_costs,wind-ons_8,p65,2010,68637466.7055
inv_investment_capacity_costs,wind-ons_8,p65,2023,2487608268.0405
inv_investment_capacity_costs,wind-ons_8,p65,2026,2067335489.496
inv_investment_capacity_costs,wind-ons_8,p65,2029,295102043.424
inv_investment_capacity_costs,wind-ons_8,p68,2041,832941756.469296
inv_investment_capacity_costs,wind-ons_8,p68,2044,435307005.903118
inv_investment_capacity_costs,wind-ons_8,p68,2047,307729140.31577
inv_investment_capacity_costs,wind-ons_8,p69,2020,208926614.819
inv_investment_capacity_costs,wind-ons_8,p69,2029,429750992.19237
inv_investment_capacity_costs,wind-ons_8,p71,2029,216326064.576
inv_investment_capacity_costs,wind-ons_8,p71,2044,375634203.603736
inv_investment_capacity_costs,wind-ons_8,p71,2047,1050202434.560653
inv_investment_capacity_costs,wind-ons_8,p71,2050,20016105.409812
inv_investment_capacity_costs,wind-ons_8,p72,2029,1836696704.7
inv_investment_capacity_costs,wind-ons_8,p73,2041,379451205.216
inv_investment_capacity_costs,wind-ons_8,p73,2047,351385190.1
inv_investment_capacity_costs,wind-ons_8,p75,2035,1194246938.3034
inv_investment_capacity_costs,wind-ons_8,p75,2041,376817843.8828
inv_investment_capacity_costs,wind-ons_8,p75,2050,317150715.456
inv_investment_capacity_costs,wind-ons_8,p76,2035,956706237.696
inv_investment_capacity_costs,wind-ons_8,p76,2038,297447450.036323
inv_investment_capacity_costs,wind-ons_8,p76,2041,1224078630.659038
inv_investment_capacity_costs,wind-ons_8,p76,2044,195416120.830197
inv_investment_capacity_costs,wind-ons_8,p76,2050,822057902.136
inv_investment_capacity_costs,wind-ons_8,p77,2015,7086363.816
inv_investment_capacity_costs,wind-ons_8,p77,2020,113162009.24
inv_investment_capacity_costs,wind-ons_8,p77,2023,106183749.126
inv_investment_capacity_costs,wind-ons_8,p77,2029,331237036.6888
inv_investment_capacity_costs,wind-ons_8,p79,2044,685255993.488
inv_investment_capacity_costs,wind-ons_8,p79,2050,500057070.216
inv_investment_capacity_costs,wind-ons_8,p80,2010,825735905.02
inv_investment_capacity_costs,wind-ons_8,p80,2023,171476065.8975
inv_investment_capacity_costs,wind-ons_8,p80,2029,1001494935.775
inv_investment_capacity_costs,wind-ons_8,p81,2015,80046464.9985
inv_investment_capacity_costs,wind-ons_8,p81,2020,877613492.01
inv_investment_capacity_costs,wind-ons_8,p81,2023,307762085.7425
inv_investment_capacity_costs,wind-ons_8,p81,2026,266086941.6384
inv_investment_capacity_costs,wind-ons_8,p81,2029,1200867497.1194
inv_investment_capacity_costs,wind-ons_8,p82,2015,288594620.1765
inv_investment_capacity_costs,wind-ons_8,p82,2020,761960681.568
inv_investment_capacity_costs,wind-ons_8,p82,2023,341279976.6775
inv_investment_capacity_costs,wind-ons_8,p82,2050,172023675.523126
inv_investment_capacity_costs,wind-ons_8,p83,2015,1018528064.7025
inv_investment_capacity_costs,wind-ons_8,p83,2020,1077210056.24
inv_investment_capacity_costs,wind-ons_8,p83,2023,892303375.457
inv_investment_capacity_costs,wind-ons_8,p83,2041,1128266672.814223
inv_investment_capacity_costs,wind-ons_8,p83,2044,16779294.833013
inv_investment_capacity_costs,wind-ons_8,p83,2047,719865224.323018
inv_investment_capacity_costs,wind-ons_8,p83,2050,725102714.95135
inv_investment_capacity_costs,wind-ons_8,p85,2029,275745079.8
inv_investment_capacity_costs,wind-ons_8,p99,2032,364268257.074654
inv_investment_capacity_costs,wind-ons_8,p99,2035,504759011.094626
inv_investment_capacity_costs,wind-ons_8,p99,2047,137886212.304
inv_investment_capacity_costs,wind-ons_8,p100,2026,167943520.836
inv_investment_capacity_costs,wind-ons_8,p103,2015,879843183.9525
inv_investment_capacity_costs,wind-ons_8,p103,2020,1278628969.248
inv_investment_capacity_costs,wind-ons_8,p103,2023,1633455516.5915
inv_investment_capacity_costs,wind-ons_8,p103,2029,561902520.8716
inv_investment_capacity_costs,wind-ons_8,p104,2041,324343031.76
inv_investment_capacity_costs,wind-ons_8,p105,2015,582471982.0
inv_investment_capacity_costs,wind-ons_8,p105,2020,1362276445.978
inv_investment_capacity_costs,wind-ons_8,p105,2023,1205359000.988999
inv_investment_capacity_costs,wind-ons_8,p105,2029,3711447503.5026
inv_investment_capacity_costs,wind-ons_8,p105,2044,255901956.011668
inv_investment_capacity_costs,wind-ons_8,p105,2050,770383179.31135
inv_investment_capacity_costs,wind-ons_8,p107,2044,14450681.811326
inv_investment_capacity_costs,wind-ons_8,p107,2047,255153782.586538
inv_investment_capacity_costs,wind-ons_8,p107,2050,324102908.684698
inv_investment_capacity_costs,wind-ons_8,p111,2015,1635712.755
inv_investment_capacity_costs,wind-ons_8,p111,2023,1977897.2925
inv_investment_capacity_costs,wind-ons_8,p112,2015,592267459.422
inv_investment_capacity_costs,wind-ons_8,p112,2020,453064226.476
inv_investment_capacity_costs,wind-ons_8,p112,2023,128284233.051
inv_investment_capacity_costs,wind-ons_8,p113,2029,95554625.6
inv_investment_capacity_costs,wind-ons_8,p115,2026,34052643.18
inv_investment_capacity_costs,wind-ons_8,p118,2032,414894021.75
inv_investment_capacity_costs,wind-ons_8,p118,2035,365201768.664
inv_investment_capacity_costs,wind-ons_8,p118,2044,169345638.42
inv_investment_capacity_costs,wind-ons_8,p118,2047,159766596.78
inv_investment_capacity_costs,wind-ons_8,p120,2032,670950052.68
inv_investment_capacity_costs,wind-ons_8,p121,2010,157286876.95
inv_investment_capacity_costs,wind-ons_8,p121,2015,201199104.52
inv_investment_capacity_costs,wind-ons_8,p121,2026,124370375.584
inv_investment_capacity_costs,wind-ons_8,z122,2015,109157195.88
inv_investment_capacity_costs,wind-ons_8,z122,2020,140826922.425
inv_investment_capacity_costs,wind-ons_8,z122,2023,62945274.2625
inv_investment_capacity_costs,wind-ons_8,z122,2032,90531552.401501
inv_investment_capacity_costs,wind-ons_8,p124,2032,164503975.923291
inv_investment_capacity_costs,wind-ons_8,p124,2035,52463083.903692
inv_investment_capacity_costs,wind-ons_8,p124,2038,35783504.283516
inv_investment_capacity_costs,wind-ons_8,p124,2041,74665144.924982
inv_investment_capacity_costs,wind-ons_8,p124,2044,45377569.238453
inv_investment_capacity_costs,wind-ons_8,p125,2026,2189689855.636977
inv_investment_capacity_costs,wind-ons_8,p125,2032,251715268.024089
inv_investment_capacity_costs,wind-ons_8,p125,2041,474044873.391677
inv_investment_capacity_costs,wind-ons_8,p125,2044,88823138.159296
inv_investment_capacity_costs,wind-ons_8,p125,2047,351083926.271993
inv_investment_capacity_costs,wind-ons_8,p125,2050,113684766.794742
inv_investment_capacity_costs,wind-ons_8,p126,2026,761124875.43
inv_investment_capacity_costs,wind-ons_8,p127,2023,1046344039.455
inv_investment_capacity_costs,wind-ons_8,p127,2029,651091214.707773
inv_investment_capacity_costs,wind-ons_8,p127,2032,1194517299.757219
inv_investment_capacity_costs,wind-ons_8,p127,2041,2244147677.212
inv_investment_capacity_costs,wind-ons_8,p127,2047,123256709.698932
inv_investment_capacity_costs,wind-ons_8,p128,2026,456208537.608
inv_investment_capacity_costs,wind-ons_8,p129,2050,85641687.780357
inv_investment_capacity_costs,wind-ons_8,p130,2047,403569695.393933
inv_investment_capacity_costs,wind-ons_8,p130,2050,181773182.043539
inv_investment_capacity_costs,wind-ons_8,p131,2041,180839965.824
inv_investment_capacity_costs,wind-ons_8,p131,2044,962892088.92
inv_investment_capacity_costs,wind-ons_8,p131,2047,342307489.728
inv_investment_capacity_costs,wind-ons_8,p132,2015,10060115.525
inv_investment_capacity_costs,wind-ons_8,p132,2020,5071235.07
inv_investment_capacity_costs,wind-ons_8,p132,2041,345793944.224
inv_investment_capacity_costs,wind-ons_8,p132,2044,348967138.992
inv_investment_capacity_costs,wind-ons_8,p132,2047,269154594.72
inv_investment_capacity_costs,wind-ons_8,p132,2050,417611121.566425
inv_investment_capacity_costs,wind-ons_8,p133,2044,174915243.672
inv_investment_capacity_costs,wind-ons_9,p1,2010,245344549.6215
inv_investment_capacity_costs,wind-ons_9,p1,2015,6144796.6425
inv_investment_capacity_costs,wind-ons_9,p1,2020,151493833.008
inv_investment_capacity_costs,wind-ons_9,p1,2029,9585522.6852
inv_investment_capacity_costs,wind-ons_9,p2,2032,258614913.18
inv_investment_capacity_costs,wind-ons_9,p5,2015,286560077.76
inv_investment_capacity_costs,wind-ons_9,p5,2020,181823847.39
inv_investment_capacity_costs,wind-ons_9,p5,2023,241876487.5545
inv_investment_capacity_costs,wind-ons_9,p5,2029,141103933.4744
inv_investment_capacity_costs,wind-ons_9,p5,2032,280519666.17
inv_investment_capacity_costs,wind-ons_9,p5,2035,188415102.348
inv_investment_capacity_costs,wind-ons_9,p7,2015,4442922.045
inv_investment_capacity_costs,wind-ons_9,p7,2020,57968130.0
inv_investment_capacity_costs,wind-ons_9,p7,2029,991708.666
inv_investment_capacity_costs,wind-ons_9,p9,2010,301973616.085
inv_investment_capacity_costs,wind-ons_9,p9,2015,428098281.044
inv_investment_capacity_costs,wind-ons_9,p10,2015,1036830534.21
inv_investment_capacity_costs,wind-ons_9,p11,2020,165343475.44
inv_investment_capacity_costs,wind-ons_9,p11,2026,63361103.576
inv_investment_capacity_costs,wind-ons_9,p17,2029,6056217.548082
inv_investment_capacity_costs,wind-ons_9,p17,2047,27302981.557984
inv_investment_capacity_costs,wind-ons_9,p18,2029,736950161.302558
inv_investment_capacity_costs,wind-ons_9,p18,2041,206703125.16331
inv_investment_capacity_costs,wind-ons_9,p18,2044,188764549.656992
inv_investment_capacity_costs,wind-ons_9,p18,2047,147578407.61006
inv_investment_capacity_costs,wind-ons_9,p18,2050,228242170.783305
inv_investment_capacity_costs,wind-ons_9,p20,2050,35694246.664769
inv_investment_capacity_costs,wind-ons_9,p21,2029,764793956.736
inv_investment_capacity_costs,wind-ons_9,p21,2047,53604618.636834
inv_investment_capacity_costs,wind-ons_9,p21,2050,73668687.823957
inv_investment_capacity_costs,wind-ons_9,p24,2047,197032641.128069
inv_investment_capacity_costs,wind-ons_9,p24,2050,965525804.576425
inv_investment_capacity_costs,wind-ons_9,p25,2010,3030586.2375
inv_investment_capacity_costs,wind-ons_9,p26,2029,72093280.752
inv_investment_capacity_costs,wind-ons_9,p27,2020,63715434.84
inv_investment_capacity_costs,wind-ons_9,p27,2029,73303398.612
inv_investment_capacity_costs,wind-ons_9,p31,2029,1005420952.500073
inv_investment_capacity_costs,wind-ons_9,p31,2047,1286830998.418142
inv_investment_capacity_costs,wind-ons_9,p33,2015,200443105.443
inv_investment_capacity_costs,wind-ons_9,p33,2032,292358806.4188
inv_investment_capacity_costs,wind-ons_9,p33,2038,5354045.531668
inv_investment_capacity_costs,wind-ons_9,p33,2041,72503359.236
inv_investment_capacity_costs,wind-ons_9,p33,2044,60106639.92
inv_investment_capacity_costs,wind-ons_9,p35,2026,290231740.8
inv_investment_capacity_costs,wind-ons_9,p36,2010,309791241.9705
inv_investment_capacity_costs,wind-ons_9,p36,2015,802217912.0375
inv_investment_capacity_costs,wind-ons_9,p36,2020,1646063359.382
inv_investment_capacity_costs,wind-ons_9,p36,2023,992099885.868
inv_investment_capacity_costs,wind-ons_9,p36,2026,97444696.6
inv_investment_capacity_costs,wind-ons_9,p37,2010,122037386.952
inv_investment_capacity_costs,wind-ons_9,p37,2029,791218031.5536
inv_investment_capacity_costs,wind-ons_9,p38,2015,536291741.3895
inv_investment_capacity_costs,wind-ons_9,p38,2020,1366071476.73
inv_investment_capacity_costs,wind-ons_9,p38,2023,921449789.469
inv_investment_capacity_costs,wind-ons_9,p39,2047,39864965.145782
inv_investment_capacity_costs,wind-ons_9,p39,2050,307055278.755489
inv_investment_capacity_costs,wind-ons_9,p41,2020,49763471.04
inv_investment_capacity_costs,wind-ons_9,p41,2041,85670917.917921
inv_investment_capacity_costs,wind-ons_9,p41,2044,700148984.534522
inv_investment_capacity_costs,wind-ons_9,p41,2047,389577372.084201
inv_investment_capacity_costs,wind-ons_9,p41,2050,1861307422.82263
inv_investment_capacity_costs,wind-ons_9,p43,2010,40576861.3
inv_investment_capacity_costs,wind-ons_9,p43,2015,136817544.501
inv_investment_capacity_costs,wind-ons_9,p43,2020,93502062.4
inv_investment_capacity_costs,wind-ons_9,p43,2023,117327263.5
inv_investment_capacity_costs,wind-ons_9,p43,2026,273411862.82
inv_investment_capacity_costs,wind-ons_9,p44,2010,400857990.788
inv_investment_capacity_costs,wind-ons_9,p44,2015,431523264.04
inv_investment_capacity_costs,wind-ons_9,p44,2020,881379389.965
inv_investment_capacity_costs,wind-ons_9,p44,2023,435274954.4145
inv_investment_capacity_costs,wind-ons_9,p44,2029,1246883379.551232
inv_investment_capacity_costs,wind-ons_9,p44,2038,205709599.275361
inv_investment_capacity_costs,wind-ons_9,p44,2041,78491011.441323
inv_investment_capacity_costs,wind-ons_9,p44,2044,25715188.721981
inv_investment_capacity_costs,wind-ons_9,p44,2050,487349355.588527
inv_investment_capacity_costs,wind-ons_9,p45,2015,1648692658.8105
inv_investment_capacity_costs,wind-ons_9,p45,2020,2863263805.64
inv_investment_capacity_costs,wind-ons_9,p45,2023,886292880.4665
inv_investment_capacity_costs,wind-ons_9,p45,2026,316633972.8
inv_investment_capacity_costs,wind-ons_9,p45,2029,4189839596.518502
inv_investment_capacity_costs,wind-ons_9,p47,2015,434397531.9675
inv_investment_capacity_costs,wind-ons_9,p47,2020,1281722130.576
inv_investment_capacity_costs,wind-ons_9,p47,2023,268469830.927
inv_investment_capacity_costs,wind-ons_9,p47,2050,172325322.063
inv_investment_capacity_costs,wind-ons_9,p48,2020,3054679821.025
inv_investment_capacity_costs,wind-ons_9,p48,2023,534518211.781284
inv_investment_capacity_costs,wind-ons_9,p48,2026,757487762.168
inv_investment_capacity_costs,wind-ons_9,p48,2050,840119129.350483
inv_investment_capacity_costs,wind-ons_9,p49,2050,1084874801.664
inv_investment_capacity_costs,wind-ons_9,p52,2050,235762235.758696
inv_investment_capacity_costs,wind-ons_9,p54,2010,178700584.95
inv_investment_capacity_costs,wind-ons_9,p54,2020,1096569554.411
inv_investment_capacity_costs,wind-ons_9,p54,2023,337867495.875
inv_investment_capacity_costs,wind-ons_9,p54,2044,540466726.566066
inv_investment_capacity_costs,wind-ons_9,p54,2047,107467233.528734
inv_investment_capacity_costs,wind-ons_9,p54,2050,385535301.064893
inv_investment_capacity_costs,wind-ons_9,p55,2020,163257317.61
inv_investment_capacity_costs,wind-ons_9,p55,2023,164024264.04
inv_investment_capacity_costs,wind-ons_9,p55,2047,22320707.410819
inv_investment_capacity_costs,wind-ons_9,p55,2050,374802624.674908
inv_investment_capacity_costs,wind-ons_9,p60,2029,595760733.848
inv_investment_capacity_costs,wind-ons_9,p62,2026,548926973.878
inv_investment_capacity_costs,wind-ons_9,p62,2029,779683143.348
inv_investment_capacity_costs,wind-ons_9,p62,2050,315812477.152
inv_investment_capacity_costs,wind-ons_9,p63,2020,1401224796.33
inv_investment_capacity_costs,wind-ons_9,p63,2026,1830764744.604
inv_investment_capacity_costs,wind-ons_9,p63,2047,631622744.772147
inv_investment_capacity_costs,wind-ons_9,p63,2050,1729606386.84989
inv_investment_capacity_costs,wind-ons_9,p64,2038,203519755.609621
inv_investment_capacity_costs,wind-ons_9,p64,2041,1254094505.846715
inv_investment_capacity_costs,wind-ons_9,p64,2047,1269869099.328
inv_investment_capacity_costs,wind-ons_9,p65,2015,2312448951.9475
inv_investment_capacity_costs,wind-ons_9,p65,2020,3612679812.94
inv_investment_capacity_costs,wind-ons_9,p68,2010,169057524.3
inv_investment_capacity_costs,wind-ons_9,p68,2015,941824024.1245
inv_investment_capacity_costs,wind-ons_9,p68,2020,248368553.495
inv_investment_capacity_costs,wind-ons_9,p68,2023,231403829.0
inv_investment_capacity_costs,wind-ons_9,p68,2026,413992330.4
inv_investment_capacity_costs,wind-ons_9,p68,2041,81483749.393424
inv_investment_capacity_costs,wind-ons_9,p68,2047,18038180.116391
inv_investment_capacity_costs,wind-ons_9,p68,2050,123591131.548439
inv_investment_capacity_costs,wind-ons_9,p69,2015,261268125.15
inv_investment_capacity_costs,wind-ons_9,p69,2020,153113992.692
inv_investment_capacity_costs,wind-ons_9,p70,2015,1048054614.0975
inv_investment_capacity_costs,wind-ons_9,p70,2020,2657545034.628
inv_investment_capacity_costs,wind-ons_9,p70,2023,1011184379.9725
inv_investment_capacity_costs,wind-ons_9,p70,2029,1742246644.608
inv_investment_capacity_costs,wind-ons_9,p70,2044,841653780.78049
inv_investment_capacity_costs,wind-ons_9,p70,2047,1186727415.72128
inv_investment_capacity_costs,wind-ons_9,p70,2050,2558738549.212197
inv_investment_capacity_costs,wind-ons_9,p71,2020,110755006.56
inv_investment_capacity_costs,wind-ons_9,p71,2029,568801007.202
inv_investment_capacity_costs,wind-ons_9,p74,2023,81255835.388
inv_investment_capacity_costs,wind-ons_9,p74,2032,885746486.440377
inv_investment_capacity_costs,wind-ons_9,p74,2035,187451682.423606
inv_investment_capacity_costs,wind-ons_9,p74,2038,134888390.665308
inv_investment_capacity_costs,wind-ons_9,p74,2041,26932923.932073
inv_investment_capacity_costs,wind-ons_9,p75,2010,39407502.1
inv_investment_capacity_costs,wind-ons_9,p75,2023,102116108.23
inv_investment_capacity_costs,wind-ons_9,p75,2029,233239062.2912
inv_investment_capacity_costs,wind-ons_9,p75,2032,355687036.066
inv_investment_capacity_costs,wind-ons_9,p75,2035,422128907.435
inv_investment_capacity_costs,wind-ons_9,p75,2038,476390861.04
inv_investment_capacity_costs,wind-ons_9,p75,2041,215269235.04
inv_investment_capacity_costs,wind-ons_9,p76,2015,236986087.77
inv_investment_capacity_costs,wind-ons_9,p76,2032,376640857.23
inv_investment_capacity_costs,wind-ons_9,p76,2035,243641737.3202
inv_investment_capacity_costs,wind-ons_9,p76,2038,225150635.355
inv_investment_capacity_costs,wind-ons_9,p76,2044,10647596.304
inv_investment_capacity_costs,wind-ons_9,p79,2032,466203531.84
inv_investment_capacity_costs,wind-ons_9,p79,2035,194687851.26
inv_investment_capacity_costs,wind-ons_9,p79,2038,44849785.92
inv_investment_capacity_costs,wind-ons_9,p79,2044,116904606.24
inv_investment_capacity_costs,wind-ons_9,p80,2010,201667527.96
inv_investment_capacity_costs,wind-ons_9,p81,2015,709749020.22
inv_investment_capacity_costs,wind-ons_9,p81,2023,24568951.95
inv_investment_capacity_costs,wind-ons_9,p82,2023,82751617.41
inv_investment_capacity_costs,wind-ons_9,p83,2015,86366350.6205
inv_investment_capacity_costs,wind-ons_9,p83,2023,73596130.5
inv_investment_capacity_costs,wind-ons_9,p84,2047,161879238.312
inv_investment_capacity_costs,wind-ons_9,p99,2032,62386134.39
inv_investment_capacity_costs,wind-ons_9,p103,2015,985448847.15
inv_investment_capacity_costs,wind-ons_9,p105,2010,630573413.7925
inv_investment_capacity_costs,wind-ons_9,p105,2029,25882935.861
inv_investment_capacity_costs,wind-ons_9,p107,2029,201865597.82
